104.4660345881503,22.742292917701,0
104.4661388787945,22.74225912692438,0
104.4662102546052,22.74222215564906,0
104.4662995308096,22.74216690891182,0
104.4664555705057,22.7421042084341,0
104.4666308690731,22.74208673037442,0
104.4668937127482,22.74208760754694,0
104.4669919580665,22.74212135279747,0
104.4671265321658,22.74214763194119,0
104.4672827931679,22.74215212681108,0
104.4673899225245,22.74215248394338,0
104.4675263525828,22.74213487533452,0
104.4677444736578,22.74205061432631,0
104.4678652602042,22.74200793603694,0
104.4681402834598,22.74197435110727,0
104.468588316374,22.741912620189,0
104.4687638349176,22.74185901387455,0
104.4688224717329,22.74181405051547,0
104.4688618745902,22.74169677082654,0
104.4689007667927,22.74166980512245,0
104.4689885313983,22.74165203349139,0
104.4693387892881,22.74172545038596,0
104.469639424317,22.74188025686089,0
104.4697663318431,22.74191644334598,0
104.4700468700759,22.74197246735363,0
104.4703202290997,22.7421621343873,0
104.4704755368081,22.74228900206959,0
104.470583911947,22.74238292894276,0
104.4706892629306,22.7424071209073,0
104.4709132970293,22.7423717362636,0
104.4713806368945,22.74236425141752,0
104.4715656876327,22.74233776854084,0
104.4718189878765,22.74229344864917,0
104.4720138002653,22.74227602918061,0
104.4722472982428,22.74228583224171,0
104.4725298751526,22.74225063867329,0
104.4727051386386,22.74224218548708,0
104.4732307572689,22.74226189218937,0
104.4735031798467,22.7422989167283,0
104.4736198877453,22.74233542790234,0
104.4737072601953,22.74239893645766,0
104.4738163571419,22.74253567407038,0
104.47391077708,22.74262539736892,0
104.4740338919289,22.7427087136843,0
104.474177717527,22.74275226768614,0
104.4742517378689,22.74282142309387,0
104.4742700419196,22.7428860590861,0
104.474264727,22.74303686984164,0
104.4743079573552,22.7431143232304,0
104.4744422826704,22.74322720834159,0
104.4745153075064,22.74332580314461,0
104.4746176513068,22.7436119912262,0
104.4746360265174,22.74391009472914,0
104.4746647645611,22.74401856917907,0
104.4747133276816,22.7440458238363,0
104.4747814279117,22.7440460477147,0
104.4748887313886,22.74400124209797,0
104.474956946932,22.74399243461685,0
104.4750832019689,22.74407413443291,0
104.4752190469202,22.74421005472657,0
104.475538612868,22.74462646931886,0
104.4759074558155,22.74492572364595,0
104.4764998799106,22.74528884029462,0
104.4767233672535,22.74539795239264,0
104.4768498309022,22.74542546153588,0
104.4774339089993,22.745576755914,0
104.4776278401301,22.74564467592229,0
104.477763918149,22.7456993107755,0
104.4779292631092,22.74574500858633,0
104.4781528895299,22.74581799250358,0
104.4783763451527,22.74593604354176,0
104.4785611490686,22.74601793089586,0
104.4788231541381,22.74619941911996,0
104.4790948797537,22.74644415936595,0
104.4791723344249,22.74656173229583,0
104.4792400604902,22.7466613013855,0
104.4793074901303,22.74686021688801,0
104.4793653616173,22.7469958804636,0
104.4794914168408,22.74713176528062,0
104.48009340627,22.74754005918736,0
104.4801905145991,22.74762165926672,0
104.4802410630411,22.74767673639927,0
104.4802855378096,22.74774497991512,0
104.4803160930773,22.74788398519553,0
104.4803620297295,22.74803288608176,0
104.4804269157896,22.74816170755887,0
104.4805287660098,22.74826391555885,0
104.4806743385677,22.74839986292146,0
104.480876934773,22.74857763163959,0
104.483915061145,22.74867833419127,0
104.4859145538614,22.74866319577545,0
104.4887071263342,22.74886317735635,0
104.4890301681056,22.7500005719272,0
104.4894454852957,22.75055653281692,0
104.4897831815831,22.75110221937278,0
104.4902331383093,22.7517400255809,0
104.4907861130272,22.75251561959339,0
104.4907541046569,22.75283072172806,0
104.4905981754167,22.75323150053103,0
104.4904425631587,22.75354629864245,0
104.4901244910269,22.75374840487296,0
104.4899438344844,22.75442682640967,0
104.4898009653676,22.75544026177601,0
104.4897163748887,22.75581272703071,0
104.4893875356778,22.75633840055725,0
104.4889457417945,22.75680663213236,0
104.4882172562616,22.75745782831068,0
104.4860782082922,22.75871710226683,0
104.4851767063943,22.75855081659065,0
104.4847159524922,22.7582225666741,0
104.4842988997591,22.7579352787985,0
104.483355769259,22.75711541021342,0
104.4825682361935,22.75590804221389,0
104.482020089102,22.75541611863116,0
104.4815162660247,22.75484269173782,0
104.480705825845,22.75385985649994,0
104.4801796225578,22.75338841006208,0
104.4788186751477,22.75252624130677,0
104.4759958894932,22.75653664763439,0
104.474474110935,22.75558849669686,0
104.4719526487319,22.75452853315932,0
104.4666534445656,22.75207301808912,0
104.4650051101849,22.75182849503537,0
104.4638714294665,22.75177689160664,0
104.4606731732889,22.75248315640796,0
104.4589219557474,22.75219042097689,0
104.4573791688263,22.75132475009759,0
104.4552711793828,22.75002691950845,0
104.4469340421979,22.74698674453828,0
104.4289778845445,22.73960987303128,0
104.4272290965244,22.73879098098057,0
104.4239377181646,22.73715388367502,0
104.4224470592944,22.73624026598883,0
104.4211631563507,22.7351839780177,0
104.4188043647705,22.7324029052622,0
104.4168069913817,22.72947970995572,0
104.4156767697907,22.72866294937064,0
104.4142377894748,22.72774944646677,0
104.4139198893652,22.72762273751147,0
104.4142682304018,22.72720176039183,0
104.415443355291,22.72768374189849,0
104.4160474121262,22.72784219620316,0
104.4166077896491,22.72811374451229,0
104.4168670606394,22.72840117291728,0
104.4170145709805,22.72872305515886,0
104.4173266511968,22.7293966844886,0
104.4175085712883,22.72953860134801,0
104.418045395151,22.72974268400284,0
104.4185852056267,22.72988635386885,0
104.4195462338154,22.72984875252372,0
104.4204101488615,22.72977999564079,0
104.4212580053079,22.72990183276184,0
104.4215115587628,22.73008175697724,0
104.4216659156796,22.73017236073049,0
104.4218085041238,22.7302738495078,0
104.4220927236419,22.73045614119186,0
104.4232437586342,22.73108555542943,0
104.4247876090587,22.73239374553182,0
104.4251027211099,22.73269888214286,0
104.4253211258965,22.73276045079537,0
104.4255821101287,22.73264415850841,0
104.4259974081687,22.73234164662649,0
104.4266086804448,22.73187501096007,0
104.4272573426034,22.731453574636,0
104.4274369922242,22.73127593441009,0
104.4275848121151,22.73104787369763,0
104.4278108966066,22.73088412741656,0
104.4280720321415,22.73038254463474,0
