104.5290798582612,22.75820230970145,0
104.5287572845319,22.75823134397899,0
104.5280629114884,22.75854323397947,0
104.5273838566844,22.75909441498067,0
104.5268986928146,22.7595265892426,0
104.5266401466062,22.75969037914759,0
104.5263819895284,22.7597643063032,0
104.5260110830943,22.75976320580526,0
104.5249962891985,22.75947614466254,0
104.524432341737,22.75936978868666,0
104.523787548672,22.75932297969069,0
104.5233843334189,22.75935167222163,0
104.5230920034311,22.75957469384273,0
104.5228241337009,22.75987762877539,0
104.5225194496574,22.76030409554775,0
104.5222509514153,22.76078693780426,0
104.5220186399843,22.761326155721,0
104.5216767416266,22.76198877769059,0
104.5213224387167,22.7627300280182,0
104.5211997058911,22.76314583851559,0
104.5212225503257,22.76355079632294,0
104.5213302150939,22.76397849729901,0
104.5212568573614,22.76414698867439,0
104.5207708605158,22.7643929977978,0
104.5196416656975,22.76477209516058,0
104.5187184503763,22.76518540282766,0
104.5178067650336,22.7657675414352,0
104.5170163579244,22.76635004162374,0
104.5165093527665,22.766763782664,0
104.5157219532564,22.76712780960767,0
104.5151626884005,22.76750851214328,0
104.5144270571425,22.76801809991683,0
104.5139162990077,22.76839894547354,0
104.5132112806258,22.76885795277923,0
104.5120680618745,22.76973179585431,0
104.511472389401,22.77013486259176,0
104.5106578318521,22.77064978981176,0
104.5098680492706,22.77104105552652,0
104.5090053264548,22.77149956030137,0
104.5083915626373,22.7719256798297,0
104.5084379641467,22.77249400279169,0
104.5086761826158,22.7735563144842,0
104.5090455473293,22.77402095388493,0
104.5097364360435,22.77478570928568,0
104.5100575854616,22.77523520631383,0
104.5102496508201,22.77563950967337,0
104.5103929348537,22.7761632418957,0
104.5103429774267,22.77661168977692,0
104.5103254447924,22.77700035695552,0
104.5104049461913,22.77734452485627,0
104.5107738230322,22.77783815168674,0
104.510897704916,22.7781043321441,0
104.5110212494319,22.77848801248384,0
104.5110281349234,22.77865231891769,0
104.5110418760277,22.77889883463797,0
104.511062980772,22.77922060542393,0
104.511083527676,22.77963142729449,0
104.5111264746206,22.77993276351505,0
104.5110890217697,22.78018598597904,0
104.5109543072288,22.78079484603961,0
104.5109466798667,22.7808837842186,0
104.511012076659,22.78106199807336,0
104.5110703077194,22.78126746558456,0
104.5110913172916,22.78154823309597,0
104.5110980731701,22.78172626722474,0
104.5111267988437,22.78193859825912,0
104.5111994473373,22.78217833947721,0
104.5113166269442,22.78234289332366,0
104.5114922254756,22.78263786137758,0
104.5116605662742,22.78285062058426,0
104.5119459910266,22.78325538811263,0
104.5121438469766,22.7834818740061,0
104.5122243583941,22.78361217490877,0
104.5123563381428,22.78374949850938,0
104.5124586275225,22.78390036819755,0
104.5125609385781,22.7841129237855,0
104.5126480977034,22.78440753093392,0
104.5127798595527,22.78460653851513,0
104.5128379014966,22.78479836695602,0
104.512954970516,22.78501774063533,0
104.5130860290757,22.78541517121027,0
104.5131660007271,22.78567561596244,0
104.5132607704316,22.78590856008536,0
104.513369933357,22.78625119167732,0
104.5134234122218,22.78638102559237,0
104.5108577332576,22.78586728388137,0
104.5084900838539,22.78480836044318,0
104.5072554071904,22.78408751973448,0
104.5060241868766,22.78241063790875,0
104.5041261200654,22.77982343478764,0
104.5016107486183,22.77689966803176,0
104.5004285986038,22.77593992939562,0
104.4968201863208,22.77592859372539,0
