104.4316342166201,22.71044089674762,0
104.4316448395559,22.71080436690434,0
104.4315888826957,22.71103664237885,0
104.4315116851759,22.71112397453298,0
104.4313212798685,22.71123095486872,0
104.431120475595,22.71134774174844,0
104.4309302303515,22.71141561542434,0
104.4307926945377,22.71147392121954,0
104.4307080280688,22.71154217030649,0
104.4306337995162,22.71162996425723,0
104.4305804847563,22.71172767728879,0
104.4304952496625,22.71195262222024,0
104.4304623207667,22.71224621341855,0
104.4304176991169,22.71282371705464,0
104.4303747785433,22.71299001649559,0
104.4303110247909,22.71310729121924,0
104.4302260341744,22.71321473593461,0
104.4300247412003,22.71340982431542,0
104.4296438306366,22.71368429125392,0
104.4295589594042,22.71378198169274,0
104.4294844848404,22.71392866056067,0
104.4294522413559,22.71407549004641,0
104.4294618657239,22.71429110958907,0
104.4295766267286,22.71459516135451,0
104.4297440557306,22.71493868913701,0
104.4297961570632,22.71509557371867,0
104.4298377796013,22.7152622646801,0
104.4298687258845,22.71540931949108,0
104.4298783920838,22.71559549549535,0
104.4298460657042,22.71580112077481,0
104.4296433088969,22.71630987100558,0
104.4294942751297,22.71660322834303,0
104.4293557974149,22.71692606591698,0
104.4291099869174,22.71768935352781,0
104.4287795876638,22.71844249385437,0
104.4284065813434,22.71932291682967,0
104.4282674069197,22.71979269515223,0
104.4281600721659,22.7202135454984,0
104.4281166158021,22.72050727881617,0
104.4281116621061,22.72075264924711,0
104.4281153130354,22.72082076093814,0
104.4281356162128,22.72101681958196,0
104.4282191080558,22.72125221087925,0
104.428396817508,22.72163488332018,0
104.428816116644,22.72233199585552,0
104.4291727978143,22.72285249671358,0
104.4293827156215,22.72311778232275,0
104.4295084880939,22.723323880223,0
104.4296758457885,22.72368700658932,0
104.429801050669,22.72403029225342,0
104.4299260117883,22.72445206221821,0
104.4299777518464,22.7246774956208,0
104.4300082520625,22.72495198437366,0
104.4300057765403,22.7255495061988,0
104.4299830345436,22.72594130669694,0
104.4299714196866,22.72620580060687,0
104.429991402069,22.72646056342731,0
104.4300226334111,22.72655866774894,0
104.4296309579108,22.72709654738749,0
104.4289233752441,22.72926106376004,0
104.4286193649004,22.72968545588782,0
104.4282501238972,22.7300575923283,0
104.4280720321415,22.73038254463474,0
104.4278108966066,22.73088412741656,0
104.4275848121151,22.73104787369763,0
104.4274369922242,22.73127593441009,0
104.4272573426034,22.731453574636,0
104.4266086804448,22.73187501096007,0
104.4259974081687,22.73234164662649,0
104.4255821101287,22.73264415850841,0
104.4253211258965,22.73276045079537,0
104.4251027211099,22.73269888214286,0
104.4247876090587,22.73239374553182,0
104.4232437586342,22.73108555542943,0
104.4220927236419,22.73045614119186,0
104.4218085041238,22.7302738495078,0
104.4216659156796,22.73017236073049,0
104.4215115587628,22.73008175697724,0
104.4212580053079,22.72990183276184,0
104.4204101488615,22.72977999564079,0
104.4195462338154,22.72984875252372,0
