104.5326819856559,22.60091549700102,0
104.5335217085962,22.60177316420915,0
104.5342594194587,22.60307616288101,0
104.5343093515522,22.60356782056824,0
104.534306406827,22.60444299803671,0
104.534329254269,22.60533026231425,0
104.5342286470143,22.60647493721981,0
104.5340843010751,22.60716988049014,0
104.5337447449196,22.60836778127838,0
104.5334194350652,22.60912216804794,0
104.5329327947064,22.60996604292436,0
104.532570587861,22.6101687467174,0
104.532182666227,22.61038338680548,0
104.531820375379,22.61063413873307,0
104.5314838747592,22.61094484480522,0
104.5308495436574,22.61149456633557,0
104.5302544064868,22.61193637893774,0
104.5295176639291,22.61223398800119,0
104.5279096576641,22.61258286217921,0
104.527212519,22.61262876893835,0
104.5265799264438,22.61268687603742,0
104.5257797362603,22.61264856695674,0
104.5249538294414,22.61264612454028,0
104.522804133977,22.61286156902606,0
104.5223135097888,22.61290806834417,0
104.521925976216,22.6130267667687,0
104.5213698942046,22.61332487519101,0
104.520762300272,22.61362273839924,0
104.5200258596213,22.61384832049545,0
104.5188895423179,22.61402474124203,0
104.5179590449968,22.61430970274883,0
104.517560674529,22.61569326402763,0
104.5173394367148,22.61620813501862,0
104.5169728717223,22.61769366883056,0
104.5165740681854,22.61914911889969,0
104.5163788220281,22.61964004152635,0
104.5160666810817,22.62031052550747,0
104.514566360796,22.62302149663998,0
104.5140213662997,22.62384707013286,0
104.5135538391043,22.6246609539041,0
104.5130844073687,22.62601375835751,0
104.5123446789181,22.62601151143908,0
104.5113182514324,22.62603223140878,0
104.5105611877301,22.6260537677425,0
104.5098426012455,22.62606349547417,0
104.5089188380273,22.62609634598261,0
104.5087261738454,22.62614344374838,0
104.5084694831999,22.62616650174168,0
104.5076863081901,22.6263547613784,0
104.5073523746527,22.62643718984317,0
104.5071084323595,22.6265078821064,0
104.5068516132416,22.62656670306106,0
104.5066076744846,22.62661364062805,0
104.506286743987,22.62667217313948,0
104.5057604729325,22.6267540062026,0
104.5055551393476,22.62675337345483,0
104.5053241241867,22.62677650462015,0
104.5051186996697,22.62682355957148,0
104.5047590394804,22.62694157884025,0
104.5045791634507,22.62702447701011,0
104.5041164045795,22.62727322815432,0
104.5039235233303,22.62737992963537,0
104.503705131312,22.62746261735514,0
104.5035253454546,22.62749782697457,0
104.5032687372695,22.62749703258413,0
104.5028200929573,22.62741227858748,0
104.502602214662,22.6273519938669,0
104.5023972544353,22.62729174802099,0
104.5022049356817,22.62721970980175,0
104.5016918002526,22.62721811665251,0
104.5015634108117,22.62724147170337,0
104.5013963338261,22.62731248435719,0
104.5012421325103,22.62739545854391,0
104.5010235605499,22.62754967389565,0
104.5006113415741,22.62797740164083,0
104.5000011557967,22.62851822026448,0
104.4997217577239,22.62873889875819,0
104.4991752515187,22.62910984479661,0
104.498600625987,22.62933429581817,0
104.4983826690778,22.62936188418906,0
104.4977901542402,22.62931929668442,0
104.4973291815826,22.62935858626921,0
104.4969335479282,22.62947972621941,0
104.4964500614644,22.62964132380902,0
104.4956594719512,22.62974080876125,0
104.4951759828327,22.62990249189324,0
104.4944728028595,22.63010421479256,0
104.4940555637717,22.63016404419495,0
104.4936386221339,22.63014231705524,0
104.4931266430009,22.63004153076675,0
104.4924337021748,22.62948596285524,0
104.49210507161,22.62932180896258,0
104.4917538566601,22.62932069651628,0
104.4914685243815,22.62934011329891,0
104.4911828060676,22.62942076451129,0
104.4910286934797,22.62954265575842,0
104.4907639896862,22.62990895703976,0
104.4905650068704,22.6302957886076,0
104.4904544096721,22.63051969674453,0
104.4902561768411,22.63070268228259,0
104.4899706809838,22.63072209673411,0
104.4895319840449,22.63065955536448,0
104.4889452352682,22.6304894251074,0
104.4882257776808,22.63070642298238,0
104.4873694501287,22.63076483332882,0
104.4866451065698,22.63076251668268,0
104.4861180903784,22.63082206430187,0
104.4858102326899,22.63096377977736,0
104.4855240571911,22.63118721174459,0
104.4852152912511,22.63159409561619,0
104.4849727775578,22.63187881063644,0
104.4845990375366,22.63202031214635,0
104.4839185796799,22.63201812410317,0
104.4829962909168,22.63211712243874,0
104.4824690402512,22.63223780294389,0
104.482073083748,22.63246087341688,0
104.4819848399055,22.63258296934824,0
104.4816019833868,22.63226553009302,0
104.4812952580174,22.63206069158777,0
104.4807691588619,22.63189578465174,0
104.4799796239294,22.63173011335161,0
104.479014207769,22.63160460039572,0
104.478290091562,22.6315411018675,0
104.4775880390148,22.63145725962486,0
104.4769297223959,22.63139387893971,0
104.475985989262,22.63134997475773,0
104.4745601369808,22.6311210519747,0
104.4739462592941,22.63091510185555,0
104.4696183525951,22.62901447702366,0
104.4685882662605,22.62860319382819,0
104.4669013056819,22.62776152747983,0
104.4644520815595,22.62542850614974,0
104.4604068906016,22.62145868238829,0
104.4591196156926,22.61949662511126,0
104.4590138429268,22.61847658362844,0
104.4591285478383,22.61721261484386,0
