104.5991403918332,22.67522164947143,0
104.5989783545382,22.67562668163981,0
104.5985201039862,22.67633995039133,0
104.5981338225406,22.67711851834202,0
104.5978438987697,22.6777192187993,0
104.5976256818762,22.67847598900831,0
104.5974777899098,22.67983436369654,0
104.5972347845572,22.68085832143125,0
104.5969686853133,22.68157044213371,0
104.5966546305217,22.68223791464333,0
104.5963160639516,22.68310574154771,0
104.596073634377,22.68390056174126,0
104.5960727833426,22.68419102204909,0
104.5959517284709,22.68457493021274,0
104.5957867431954,22.68496495875925,0
104.5957110318684,22.68535214113204,0
104.5956654251099,22.68568403498298,0
104.5955452017323,22.68602955998193,0
104.5953052009082,22.68656842279059,0
104.5950807778971,22.68691368303489,0
104.5948409558743,22.6873902269215,0
104.5945865682935,22.68771472714182,0
104.5943514613355,22.68789738710084,0
104.5942095694655,22.68799384824187,0
104.5939706183764,22.68817306599892,0
104.5937543493066,22.68825551929994,0
104.5934187864943,22.68839303473233,0
104.5929936741037,22.68854404931228,0
104.5924866796874,22.68866730804843,0
104.5914242286872,22.68895849478749,0
104.5910886837326,22.6890614137167,0
104.5907159724985,22.68913659940432,0
104.5902017535421,22.68920437668512,0
104.5895978798867,22.68932042406534,0
104.5891281880199,22.68945063146878,0
104.5884085745701,22.68966662977994,0
104.5880805331919,22.68975574288941,0
104.5877599370264,22.68985173824926,0
104.5874019288252,22.68997527402948,0
104.5870365542251,22.69009192533745,0
104.5867457216845,22.69016731292594,0
104.5864997870288,22.69020813404929,0
104.5864401173882,22.69024257148119,0
104.5863802041372,22.69030464575446,0
104.5862906236302,22.690408189906,0
104.5862306447299,22.69051867427898,0
104.5861781110487,22.69063613196446,0
104.5861703101749,22.69077447902431,0
104.5861698949617,22.69091275483967,0
104.5861768233946,22.69106495872011,0
104.5862060226322,22.69128640333038,0
104.5862275089494,22.69156310206675,0
104.5862047352979,22.69171513881374,0
104.5861633311089,22.69181537462296,0
104.5863858623098,22.69264543035233,0
104.5868641969254,22.69362661485314,0
104.5870322950989,22.69408496058809,0
104.5871039955657,22.69429594709729,0
104.5873080510222,22.69465060967976,0
104.5877415500449,22.69524656058304,0
104.5880699625507,22.69600463195546,0
104.5882741475424,22.69680076694844,0
104.5884266797134,22.69763506414051,0
104.5884963572733,22.69849786959011,0
104.5885153233845,22.69908263594238,0
104.5885548141306,22.69967702886068,0
104.5886976815635,22.70028117097887,0
104.5889534366273,22.70112539685307,0
104.588961848321,22.70177715179433,0
104.5890720815589,22.70287976429239,0
104.5891839067659,22.70350306406999,0
104.5892024767788,22.70422204147635,0
104.5892109467019,22.70485464866345,0
104.589208487871,22.70567897258584,0
104.5891431943363,22.70676189576449,0
104.5891104596903,22.70734652960831,0
104.5890671891793,22.70801738838133,0
104.589024124357,22.70859242174834,0
104.5889177314439,22.70961770644473,0
104.5889045123488,22.7105762145614,0
104.5889436006075,22.71133353846952,0
104.5889303754081,22.71232076782573,0
104.5888964981656,22.71326007488708,0
104.5888938077113,22.71416098695523,0
104.588912432901,22.71486081595148,0
104.5890440715316,22.71576216340549,0
104.5890363616381,22.71643492043102,0
104.5890341956612,22.71648820229247,0
104.5890328757003,22.71660741809052,0
104.5890258754722,22.71666610678713,0
104.5890121715647,22.7167112305589,0
104.588995415678,22.7167564359183,0
104.5889748760134,22.7168051546565,0
104.5889464692524,22.71685295071391,0
104.5889083069913,22.71691426848177,0
104.5887537666198,22.71714779361504,0
104.5886618455743,22.71727680187999,0
104.5885827330387,22.71736510961933,0
104.5884967236723,22.71745069039316,0
104.5883814644194,22.71757051629935,0
104.5883453677565,22.71761205926178,0
104.588325802768,22.71763007248999,0
104.5882886651856,22.71767061996638,0
104.5882682142904,22.71768953426673,0
104.5882359001821,22.71772828742817,0
104.5882075900084,22.71777066343055,0
104.5881704235987,22.71782114595965,0
104.5880326805817,22.71796800908523,0
104.5879555510767,22.71803735465456,0
104.5878597812787,22.71813745040524,0
104.5878168379188,22.71818611214154,0
104.5877719146824,22.71822573606365,0
104.5876694548041,22.71830766052345,0
104.5876235630319,22.71834908862526,0
104.5875767207527,22.71838599746133,0
104.5874791048615,22.71845890339614,0
104.5872838931971,22.71859757858847,0
104.5872185672487,22.71863985977203,0
104.5871561449113,22.71867763162401,0
104.5870858708622,22.71870996482363,0
104.5870303304119,22.71872878835061,0
104.5869786657518,22.71874039589137,0
104.5868812683835,22.71876723968726,0
104.5865665953388,22.71881971385583,0
104.5865168576689,22.71883132622831,0
104.5864242827439,22.7188563763962,0
104.5863268233734,22.71887689707478,0
104.5862839915366,22.71888852723855,0
104.5861962228393,22.71891720224404,0
104.5861475069701,22.7189361334571,0
104.5860704792036,22.7189711579027,0
104.5859943927087,22.71901340982028,0
104.5859504598735,22.71904400398837,0
104.5858743515586,22.719093481767,0
104.5858060105274,22.71915020469956,0
104.5857737816414,22.71918715174803,0
104.5857512760751,22.71922141389842,0
104.5857355928471,22.71925659707931,0
104.5857061316817,22.71933419434759,0
104.5856953352876,22.71937309305655,0
104.5856893454693,22.71941552641807,0
104.5856882383153,22.71946339168552,0
104.5856909843244,22.71951126783923,0
104.5856996432862,22.71956909356062,0
104.5857119287575,22.71967570017137,0
104.5857117574686,22.71973259965379,0
104.5857037970599,22.71978947895561,0
104.5856851173117,22.71985996850671,0
104.5856644815821,22.7199132024277,0
104.5856390367884,22.71996371470795,0
104.585573457522,22.72006289356147,0
104.5855265297838,22.72012780119002,0
104.5854835750717,22.72018007387288,0
104.5854366109375,22.72023052942936,0
104.5853526225543,22.72030988229968,0
104.5852628078042,22.72040448227501,0
104.5851006097152,22.72059101902407,0
104.5850693324618,22.72063158092201,0
104.5849783396835,22.72077052450113,0
104.5849528163804,22.72082013219498,0
104.584939105257,22.72086706227353,0
104.5849331188314,22.72090859224433,0
104.584934032853,22.72092485238037,0
104.5849378379996,22.72094111911761,0
104.5849456634465,22.72095559047431,0
104.5849582371836,22.72096646071685,0
104.5849708989398,22.72097462291469,0
104.5849854942136,22.72098098250723,0
104.5850564934144,22.72100193952052,0
104.5850934821068,22.72101106729149,0
104.5851830460509,22.72102665406786,0
104.5852355177297,22.72104033786637,0
104.5852929475081,22.72106125957728,0
104.585409614317,22.72111575285204,0
104.5854504908478,22.72114024412204,0
104.5854834854433,22.72116932208346,0
104.5854961210213,22.72118651505871,0
104.5855057819305,22.72120460368171,0
104.58551445802,22.72122991482181,0
104.5855183141418,22.72125611682712,0
104.5855181590796,22.72130759798806,0
104.5855101431227,22.721356348693,0
104.5855042992645,22.72137710629932,0
104.585496450203,22.72139695625103,0
104.5854866077985,22.72141228423673,0
104.5854739578009,22.72142670248705,0
104.5854563325929,22.72144020447836,0
104.5854368710167,22.72145008917147,0
104.5854154106555,22.7214572586009,0
104.585343335547,22.72147332856841,0
104.5852877275071,22.72148763539709,0
104.5851629863109,22.72152795487184,0
104.5851074417442,22.72154768015268,0
104.5849894254627,22.72159442988917,0
104.5849260844227,22.72161684494918,0
104.5848900649314,22.72163210494234,0
104.584854924169,22.72164917392782,0
104.5848295813213,22.7216653658896,0
104.5848061583679,22.72168427200777,0
104.5847865759862,22.7217077030864,0
104.5847699581578,22.72173294948344,0
104.5847445126929,22.72178346069666,0
104.5847277386813,22.72183399532973,0
104.584722830492,22.72186378712306,0
104.5847217774811,22.72189358892869,0
104.5847377917376,22.72206803400897,0
104.5847496678238,22.72231011550822,0
104.5847454674547,22.72242480866736,0
104.5847373817955,22.72252332340678,0
104.5847135106725,22.72269034947935,0
104.5847160910874,22.72279331837776,0
104.5847284886007,22.72288908680043,0
104.5847358551368,22.72302918806736,0
104.5847462593369,22.72312043631907,0
104.5847480809632,22.72318185684047,0
104.584743991506,22.72323332686323,0
104.5847301774274,22.72328748170672,0
104.5847134803417,22.72333891988566,0
104.5846624940063,22.72344454914628,0
104.5846096878546,22.72354105153798,0
104.5845803178134,22.7235879399788,0
104.5844990010994,22.72373946232819,0
104.5844442201944,22.72382521226174,0
104.584414839121,22.72387571407746,0
104.5843932764164,22.72391630016199,0
104.5843775677315,22.72395961244202,0
104.5843490859066,22.72405798378131,0
104.5843342675766,22.72412568364975,0
104.5843262953976,22.72418617624809,0
104.584287597584,22.72442370066105,0
104.5842703189157,22.72466751302721,0
104.5842611049504,22.72482021638746,0
104.5842666052911,22.72491325771109,0
104.5842664824828,22.7249539004226,0
104.5842576044484,22.72499542282327,0
104.5842409352349,22.72503782922519,0
104.5840804686947,22.72528677781276,0
104.5840657128893,22.7253337050635,0
104.5840721177781,22.72547281011494,0
104.5840961687498,22.72556499723945,0
104.5841291193438,22.72563562084204,0
104.5841620467462,22.72568718711498,0
104.5841813643384,22.7257251712119,0
104.5842200828363,22.72582642734464,0
104.5842342565827,22.72594568320573,0
104.5842385813772,22.72613545133586,0
104.5842433240468,22.72618694519521,0
104.5842529506234,22.72621677475246,0
104.5842655500456,22.72624570868074,0
104.5843148832599,22.72634247740074,0
104.5843813937828,22.72657395357994,0
104.5844385075459,22.7266734507575,0
104.5844617912659,22.72672770197558,0
104.5844704238449,22.72676746407683,0
104.5844741581586,22.72680721344621,0
104.5844740463116,22.72684424364513,0
104.5844700828464,22.72688036047394,0
104.5844562216204,22.72694995896498,0
104.5844374869287,22.7270113260266,0
104.5844091272533,22.72706905553241,0
104.5843210391018,22.72720159317176,0
104.5842858330137,22.72726652991565,0
104.5842269379205,22.72741097560175,0
104.5841856909413,22.72753460319055,0
104.5841421593383,22.72775034845136,0
104.5841046898209,22.72789936570344,0
104.5840782078538,22.72797335686976,0
104.5840625241383,22.72800853982944,0
104.5840449149828,22.72804281441868,0
104.584024340154,22.72807527547466,0
104.5840008767747,22.72810682565233,0
104.5839627528267,22.72815369115853,0
104.5839168484271,22.72819782723166,0
104.5838670251772,22.72823653474432,0
104.5838153634623,22.72827261681098,0
104.5836982233091,22.72834637276494,0
104.5835215953186,22.72846784083047,0
104.5833938246913,22.72855150309513,0
104.583346972303,22.72859021818285,0
104.5832980854809,22.72863795882956,0
104.5832717205847,22.72867311386258,0
104.583247279863,22.72870926760176,0
104.5831494244061,22.72885803591939,0
104.5831239235283,22.72889951578595,0
104.5830730368462,22.72899782928823,0
104.5830337812437,22.72909978564173,0
104.5830180548143,22.72914860638192,0
104.5830032763114,22.72920275760161,0
104.5829894937647,22.7292460747284,0
104.5829560347589,22.72936972226729,0
104.5829393591179,22.72941393429587,0
104.5829021592199,22.72947344625255,0
104.5828708600879,22.72952033019183,0
104.5828512817185,22.72954195518959,0
104.5827595220496,22.72961315691453,0
104.5827389905152,22.72963116687944,0
104.5827155768662,22.72964645924269,0
104.582696097487,22.72966176277636,0
104.5823313994789,22.73012784209071,0
104.5820412014364,22.73038837185571,0
104.5814723140008,22.73060951602471,0
104.5813332149978,22.73066767673278,0
104.5810800694188,22.73088964613934,0
104.5806496086618,22.73129873959056,0
104.5803577638722,22.73175497981517,0
104.5802430637398,22.73210619422292,0
104.5802407750178,22.73285609365929,0
104.5803656163528,22.73331342751933,0
104.5805533702289,22.7338646759532,0
104.5805905590887,22.73409914702055,0
104.5805000718705,22.73477854804864,0
104.5803214282402,22.73539919165927,0
104.580105202102,22.73591415454441,0
104.5798896891094,22.73619483680406,0
104.5798130580146,22.7364641421182,0
104.579799850681,22.73668673984018,0
104.579862181965,22.73694475986976,0
104.579962802626,22.73705051482883,0
104.5801139443022,22.73717979491051,0
104.580492064092,22.73740342036268,0
104.5807186840616,22.73761490658657,0
104.5807810184403,22.7378729262627,0
104.5807551236792,22.73809548985596,0
104.5806534917053,22.73829437284381,0
104.5805390367645,22.73856358008467,0
104.5802851205637,22.73887513986383,0
104.5801296447438,22.73906006330379,0
104.5799833189902,22.73900982339472,0
104.5790357229774,22.73863522271127,0
104.5782054290024,22.73829669091845,0
104.5776034199885,22.7381244919119,0
104.5769056482027,22.7379912347149,0
104.5763731582086,22.73798521783567,0
104.5759574364149,22.73800389428201,0
104.575465165071,22.73805415905174,0
104.574503334006,22.73805575555884,0
104.5728508671055,22.73785183638281,0
104.572158462342,22.73775099615143,0
104.5716972881595,22.73761491678082,0
104.5712753367452,22.73731384204475,0
104.5708713274016,22.73697650667377,0
104.5703988602525,22.73639521909455,0
104.5695169391313,22.7355520828851,0
104.5690064966395,22.73517616103545,0
