104.5305674356685,22.64901893680732,0
104.5300978763859,22.65043221013903,0
104.5293971975836,22.65146122377622,0
104.5289301514004,22.65215520882067,0
104.5284638415164,22.6525854669218,0
104.5276358967694,22.6530385918746,0
104.526237997365,22.65411349306026,0
104.5235584800881,22.65615567321694,0
104.522730989333,22.65651285633525,0
104.5214133793959,22.65672469559353,0
104.5206393173145,22.65655457185325,0
104.5199438699973,22.65607290285048,0
104.5192235064838,22.65530349428434,0
104.5184247806137,22.65482150891709,0
104.5166717917408,22.65397699938698,0
104.5152299408398,22.65284566013948,0
104.5141087570681,22.65225483916881,0
104.5120487535142,22.65066603336161,0
104.5088982809442,22.65080028810967,0
104.5069328320908,22.65165741965135,0
104.5066736257178,22.65194437488729,0
104.5058472013895,22.65195429276825,0
104.5057166427221,22.65197186345285,0
104.5054984037054,22.65200117552218,0
104.5049945811402,22.65210755018986,0
104.5042968497573,22.65226128125073,0
104.5035478211295,22.65230692232045,0
104.5028508590664,22.65226872516673,0
104.5017153869826,22.65207336434449,0
104.5000011303551,22.65202955081294,0
104.4983576820946,22.65204582068866,0
104.4975572979429,22.65111891299086,0
104.4970319046484,22.65066856735787,0
104.4965509519682,22.65013689373928,0
104.4964192192344,22.64988250668253,0
104.4959391207429,22.64936004549504,0
104.4953970888712,22.6489861414714,0
104.4949370123006,22.64873993173726,0
104.4943340256262,22.64855450599048,0
104.4937306234486,22.64846083814301,0
104.4925231473016,22.6484570200505,0
104.4915899946126,22.6485356202403,0
104.491096262114,22.64845249645229,0
104.4908551970728,22.64833955722104,0
104.4904391748941,22.64803232985237,0
104.4901002613877,22.64766420102832,0
104.4896954305246,22.64732638980007,0
104.4890152372136,22.6472324607504,0
104.4883567258978,22.64719974280047,0
104.4865232850662,22.64730605428765,0
104.4853158584064,22.64729197696974,0
104.4843829350776,22.64728897896935,0
104.4835153942601,22.64737794847952,0
104.4823182395416,22.64757802371872,0
104.4811981092823,22.64769678225374,0
104.4795072330567,22.64785450533233,0
104.4787494714053,22.6479438053478,0
104.4782000096824,22.64808471939939,0
104.4775735200064,22.64832743920263,0
104.4767931086372,22.64858997523077,0
104.4759802609423,22.64877084532947,0
104.475310251299,22.64889103330599,0
104.474805109252,22.6489404088254,0
104.4745089315998,22.64888840838749,0
104.4740704182676,22.64876459057852,0
104.4728206406371,22.6483424963105,0
104.472239557136,22.64816717484235,0
104.4713847745993,22.64798092350149,0
104.471675961911,22.64774218118681,0
104.4725568006025,22.64703130378025,0
104.4729976472994,22.64658414713452,0
104.4733293244323,22.64593269395402,0
104.4736613125036,22.64522000598662,0
104.4741466628506,22.64456896501091,0
104.474434050547,22.64406006562693,0
104.4749657719928,22.64277704176642,0
104.4756280089114,22.64180034878199,0
104.4768417560548,22.64013208559529,0
104.4775264934092,22.63901275563773,0
104.4785409356332,22.63779243519924,0
104.4791596897872,22.63669320404647,0
104.4798868266478,22.63596146335427,0
104.4808996124938,22.63514899657254,0
104.481318177168,22.63476288807068,0
104.4816053647493,22.63429470724302,0
104.4818050587008,22.63368363062693,0
104.4819830819948,22.63305198284243,0
104.4819848399055,22.63258296934824,0
104.482073083748,22.63246087341688,0
104.4824690402512,22.63223780294389,0
